28.579315,2.739293,0.556716,0.154629,0.051125
28.577730,2.739764,0.557436,0.154737,0.051143
28.576126,2.740197,0.558152,0.154854,0.051159
28.574502,2.740592,0.558863,0.154980,0.051171
28.572861,2.740950,0.559569,0.155116,0.051180
28.571202,2.741270,0.560268,0.155260,0.051187
28.569526,2.741552,0.560960,0.155414,0.051191
28.567835,2.741798,0.561643,0.155577,0.051194
28.566130,2.742007,0.562318,0.155750,0.051196
28.564411,2.742180,0.562983,0.155931,0.051197
28.562680,2.742317,0.563637,0.156120,0.051197
28.560938,2.742419,0.564279,0.156319,0.051197
28.559185,2.742485,0.564909,0.156525,0.051197
28.557423,2.742517,0.565526,0.156739,0.051198
28.555653,2.742515,0.566129,0.156962,0.051201
28.553875,2.742480,0.566718,0.157191,0.051205
28.552092,2.742412,0.567291,0.157427,0.051210
28.550303,2.742312,0.567848,0.157669,0.051219
28.548512,2.742181,0.568389,0.157918,0.051230
28.546717,2.742019,0.568912,0.158171,0.051244
28.544921,2.741827,0.569418,0.158430,0.051261
28.543125,2.741606,0.569906,0.158693,0.051282
28.541330,2.741357,0.570374,0.158960,0.051307
28.539538,2.741081,0.570824,0.159230,0.051336
28.537748,2.740778,0.571254,0.159502,0.051369
28.535963,2.740449,0.571664,0.159776,0.051407
28.534184,2.740096,0.572053,0.160052,0.051449
28.532412,2.739719,0.572422,0.160328,0.051496
28.530648,2.739320,0.572771,0.160604,0.051548
28.528893,2.738899,0.573098,0.160879,0.051605
28.527149,2.738458,0.573404,0.161153,0.051666
28.525417,2.737997,0.573689,0.161425,0.051732
28.523697,2.737518,0.573952,0.161694,0.051803
28.521991,2.737022,0.574195,0.161960,0.051879
28.520301,2.736510,0.574416,0.162222,0.051958
28.518627,2.735983,0.574616,0.162479,0.052042
28.516970,2.735442,0.574795,0.162731,0.052131
28.515332,2.734889,0.574954,0.162977,0.052222
28.513713,2.734325,0.575092,0.163216,0.052318
28.512115,2.733750,0.575211,0.163449,0.052416
28.510539,2.733166,0.575309,0.163674,0.052517
28.508986,2.732575,0.575389,0.163891,0.052621
28.507456,2.731978,0.575449,0.164100,0.052727
28.505951,2.731375,0.575491,0.164300,0.052834
28.504472,2.730768,0.575516,0.164491,0.052943
28.503019,2.730158,0.575523,0.164672,0.053052
28.501594,2.729547,0.575514,0.164844,0.053162
28.500197,2.728935,0.575489,0.165006,0.053273
28.498829,2.728325,0.575449,0.165158,0.053382
28.497491,2.727715,0.575394,0.165299,0.053491
28.496183,2.727109,0.575326,0.165430,0.053599
28.494907,2.726508,0.575245,0.165550,0.053705
28.493663,2.725911,0.575152,0.165660,0.053809
28.492452,2.725321,0.575048,0.165759,0.053910
28.491273,2.724738,0.574933,0.165848,0.054009
28.490129,2.724163,0.574809,0.165927,0.054105
28.489018,2.723598,0.574677,0.165996,0.054197
28.487942,2.723043,0.574537,0.166055,0.054285
28.486901,2.722499,0.574390,0.166104,0.054370
28.485895,2.721967,0.574238,0.166144,0.054450
28.484925,2.721448,0.574080,0.166175,0.054525
28.483991,2.720942,0.573919,0.166198,0.054596
28.483092,2.720451,0.573755,0.166213,0.054662
28.482230,2.719975,0.573588,0.166219,0.054724
28.481403,2.719514,0.573420,0.166219,0.054780
28.480613,2.719070,0.573252,0.166212,0.054831
28.479859,2.718642,0.573084,0.166199,0.054878
28.479140,2.718231,0.572917,0.166180,0.054919
28.478457,2.717838,0.572752,0.166156,0.054956
28.477810,2.717462,0.572589,0.166128,0.054988
28.477197,2.717105,0.572430,0.166095,0.055015
28.476619,2.716766,0.572275,0.166060,0.055038
28.476075,2.716445,0.572125,0.166021,0.055057
28.475565,2.716143,0.571979,0.165980,0.055072
28.475088,2.715859,0.571840,0.165938,0.055083
28.474644,2.715593,0.571706,0.165895,0.055091
28.474231,2.715346,0.571579,0.165851,0.055095
28.473849,2.715116,0.571459,0.165806,0.055097
28.473497,2.714905,0.571346,0.165763,0.055097
28.473174,2.714711,0.571241,0.165720,0.055094
28.472880,2.714533,0.571143,0.165678,0.055089
28.472612,2.714373,0.571053,0.165638,0.055083
28.472371,2.714228,0.570970,0.165600,0.055075
28.472155,2.714099,0.570895,0.165564,0.055067
28.471962,2.713984,0.570828,0.165531,0.055058
28.471792,2.713884,0.570769,0.165501,0.055049
28.471642,2.713796,0.570717,0.165474,0.055040
28.471513,2.713721,0.570671,0.165449,0.055032
28.471401,2.713657,0.570633,0.165428,0.055023
28.471307,2.713604,0.570601,0.165410,0.055016
28.471227,2.713560,0.570575,0.165395,0.055009
28.471161,2.713525,0.570554,0.165383,0.055003
28.471107,2.713497,0.570539,0.165374,0.054999
28.471063,2.713475,0.570527,0.165367,0.054995
28.471028,2.713458,0.570519,0.165363,0.054993
28.471000,2.713445,0.570515,0.165362,0.054992
28.470977,2.713434,0.570512,0.165362,0.054992
28.470956,2.713424,0.570511,0.165364,0.054993
28.470938,2.713415,0.570511,0.165367,0.054995
28.470918,2.713404,0.570511,0.165370,0.054998
28.470897,2.713391,0.570511,0.165374,0.055002
28.470871,2.713373,0.570508,0.165378,0.055006
28.470839,2.713351,0.570504,0.165381,0.055010
28.470800,2.713322,0.570496,0.165383,0.055014
28.470750,2.713285,0.570484,0.165383,0.055018
28.470689,2.713238,0.570467,0.165381,0.055021
28.470614,2.713182,0.570445,0.165376,0.055023
28.470523,2.713113,0.570416,0.165369,0.055024
28.470416,2.713032,0.570380,0.165357,0.055023
28.470289,2.712937,0.570336,0.165342,0.055020
28.470141,2.712827,0.570284,0.165322,0.055016
28.469971,2.712700,0.570223,0.165297,0.055008
28.469777,2.712556,0.570152,0.165266,0.054998
28.469557,2.712394,0.570071,0.165230,0.054985
28.469310,2.712213,0.569979,0.165189,0.054969
28.469033,2.712012,0.569877,0.165141,0.054949
28.468727,2.711791,0.569763,0.165087,0.054926
28.468388,2.711548,0.569638,0.165026,0.054899
28.468017,2.711282,0.569501,0.164959,0.054869
28.467611,2.710995,0.569353,0.164886,0.054835
28.467169,2.710684,0.569193,0.164807,0.054797
28.466691,2.710351,0.569021,0.164721,0.054755
28.466175,2.709993,0.568838,0.164630,0.054710
28.465621,2.709612,0.568644,0.164533,0.054662
28.465028,2.709207,0.568440,0.164432,0.054610
28.464395,2.708779,0.568225,0.164325,0.054556
28.463721,2.708327,0.568000,0.164215,0.054500
28.463005,2.707852,0.567767,0.164101,0.054441
28.462249,2.707353,0.567525,0.163985,0.054382
28.461450,2.706832,0.567276,0.163866,0.054321
28.460609,2.706289,0.567020,0.163747,0.054260
28.459727,2.705725,0.566758,0.163626,0.054199
28.458801,2.705139,0.566492,0.163507,0.054139
28.457834,2.704534,0.566222,0.163389,0.054080
28.456825,2.703910,0.565950,0.163273,0.054023
28.455774,2.703267,0.565677,0.163161,0.053970
28.454681,2.702608,0.565403,0.163053,0.053919
28.453548,2.701933,0.565131,0.162950,0.053873
28.452375,2.701243,0.564862,0.162855,0.053832
28.451162,2.700539,0.564597,0.162766,0.053796
28.449910,2.699824,0.564338,0.162686,0.053767
28.448620,2.699098,0.564085,0.162616,0.053744
28.447292,2.698362,0.563841,0.162556,0.053729
28.445929,2.697619,0.563607,0.162508,0.053721
28.444530,2.696870,0.563384,0.162471,0.053722
28.443097,2.696115,0.563173,0.162448,0.053731
28.441631,2.695358,0.562976,0.162439,0.053750
28.440133,2.694600,0.562795,0.162444,0.053777
28.438604,2.693842,0.562631,0.162465,0.053815
28.437047,2.693085,0.562484,0.162502,0.053862
28.435461,2.692333,0.562356,0.162554,0.053919
28.433849,2.691585,0.562249,0.162624,0.053985
28.432211,2.690845,0.562164,0.162710,0.054062
28.430550,2.690113,0.562101,0.162814,0.054147
28.428867,2.689392,0.562061,0.162935,0.054242
28.427162,2.688683,0.562046,0.163073,0.054345
28.425439,2.687987,0.562057,0.163228,0.054457
28.423697,2.687307,0.562093,0.163401,0.054577
28.421939,2.686644,0.562157,0.163590,0.054703
28.420166,2.686000,0.562248,0.163796,0.054837
28.418379,2.685375,0.562366,0.164018,0.054976
28.416581,2.684772,0.562514,0.164255,0.055120
28.414771,2.684192,0.562690,0.164507,0.055269
28.412953,2.683637,0.562895,0.164773,0.055421
28.411127,2.683108,0.563129,0.165053,0.055576
28.409295,2.682606,0.563392,0.165344,0.055732
28.407458,2.682132,0.563685,0.165648,0.055889
28.405618,2.681689,0.564007,0.165961,0.056046
28.403776,2.681277,0.564358,0.166284,0.056202
28.401933,2.680897,0.564737,0.166616,0.056355
28.400091,2.680550,0.565145,0.166954,0.056506
28.398250,2.680238,0.565582,0.167298,0.056653
28.396413,2.679962,0.566045,0.167648,0.056796
28.394580,2.679722,0.566535,0.168000,0.056932
28.392753,2.679520,0.567052,0.168355,0.057063
28.390933,2.679356,0.567594,0.168711,0.057187
28.389121,2.679231,0.568161,0.169067,0.057304
28.387319,2.679147,0.568752,0.169421,0.057412
28.385527,2.679102,0.569365,0.169773,0.057512
28.383746,2.679100,0.570001,0.170121,0.057603
28.381978,2.679139,0.570657,0.170463,0.057685
28.380224,2.679221,0.571334,0.170800,0.057758
28.378484,2.679346,0.572029,0.171129,0.057821
28.376760,2.679514,0.572742,0.171450,0.057875
28.375053,2.679727,0.573471,0.171762,0.057919
28.373363,2.679984,0.574216,0.172064,0.057953
28.371692,2.680285,0.574975,0.172354,0.057978
28.370041,2.680631,0.575746,0.172633,0.057995
28.368410,2.681023,0.576528,0.172900,0.058002
28.366800,2.681459,0.577321,0.173153,0.058002
28.365212,2.681942,0.578122,0.173392,0.057994
28.363647,2.682469,0.578931,0.173617,0.057979
28.362105,2.683042,0.579746,0.173828,0.057958
28.360588,2.683660,0.580565,0.174024,0.057931
28.359096,2.684324,0.581388,0.174204,0.057900
28.357630,2.685033,0.582213,0.174370,0.057864
28.356189,2.685787,0.583038,0.174520,0.057825
28.354776,2.686586,0.583863,0.174654,0.057784
28.353390,2.687429,0.584686,0.174774,0.057741
28.352033,2.688317,0.585505,0.174879,0.057697
28.350703,2.689248,0.586320,0.174968,0.057654
28.349403,2.690223,0.587130,0.175044,0.057612
28.348133,2.691241,0.587932,0.175106,0.057572
28.346892,2.692302,0.588727,0.175154,0.057535
28.345681,2.693405,0.589512,0.175189,0.057502
28.344501,2.694549,0.590287,0.175212,0.057473
28.343351,2.695735,0.591050,0.175224,0.057450
28.342233,2.696961,0.591801,0.175225,0.057432
28.341146,2.698226,0.592539,0.175216,0.057421
28.340091,2.699531,0.593262,0.175197,0.057418
28.339067,2.700875,0.593971,0.175171,0.057422
28.338074,2.702256,0.594663,0.175137,0.057434
28.337114,2.703674,0.595339,0.175097,0.057455
28.336185,2.705128,0.595998,0.175052,0.057484
28.335288,2.706618,0.596638,0.175002,0.057523
28.334422,2.708143,0.597260,0.174949,0.057571
28.333589,2.709702,0.597863,0.174894,0.057628
28.332786,2.711293,0.598446,0.174838,0.057695
28.332015,2.712917,0.599009,0.174781,0.057771
28.331275,2.714572,0.599551,0.174725,0.057856
28.330566,2.716258,0.600073,0.174671,0.057950
28.329888,2.717973,0.600574,0.174620,0.058052
28.329240,2.719717,0.601053,0.174573,0.058163
28.328621,2.721489,0.601512,0.174531,0.058281
28.328033,2.723287,0.601949,0.174494,0.058407
28.327473,2.725112,0.602365,0.174464,0.058539
28.326942,2.726962,0.602759,0.174441,0.058677
28.326439,2.728836,0.603132,0.174426,0.058821
28.325964,2.730733,0.603484,0.174421,0.058969
28.325516,2.732653,0.603816,0.174425,0.059122
28.325095,2.734594,0.604126,0.174439,0.059277
28.324700,2.736555,0.604417,0.174464,0.059435
28.324330,2.738537,0.604687,0.174501,0.059595
28.323985,2.740537,0.604938,0.174549,0.059756
28.323664,2.742554,0.605170,0.174610,0.059917
28.323366,2.744589,0.605383,0.174684,0.060077
28.323091,2.746640,0.605578,0.174770,0.060235
28.322837,2.748706,0.605755,0.174870,0.060391
28.322605,2.750786,0.605915,0.174982,0.060545
28.322393,2.752880,0.606059,0.175108,0.060694
28.322201,2.754986,0.606188,0.175248,0.060840
28.322027,2.757104,0.606301,0.175401,0.060980
28.321871,2.759233,0.606400,0.175567,0.061115
28.321732,2.761371,0.606486,0.175746,0.061244
28.321609,2.763519,0.606559,0.175938,0.061366
28.321501,2.765676,0.606619,0.176142,0.061481
28.321407,2.767839,0.606669,0.176359,0.061589
28.321326,2.770010,0.606708,0.176587,0.061690
28.321257,2.772187,0.606738,0.176827,0.061783
28.321200,2.774368,0.606759,0.177077,0.061868
28.321153,2.776554,0.606772,0.177338,0.061945
28.321116,2.778744,0.606778,0.177608,0.062014
28.321087,2.780937,0.606779,0.177887,0.062074
28.321065,2.783132,0.606774,0.178175,0.062127
28.321049,2.785328,0.606764,0.178470,0.062173
28.321039,2.787525,0.606751,0.178773,0.062211
28.321033,2.789721,0.606736,0.179081,0.062241
28.321031,2.791917,0.606719,0.179395,0.062265
28.321030,2.794112,0.606701,0.179714,0.062283
28.321031,2.796304,0.606683,0.180036,0.062294
28.321031,2.798494,0.606666,0.180361,0.062300
28.321031,2.800680,0.606651,0.180689,0.062301
28.321029,2.802861,0.606638,0.181018,0.062298
28.321024,2.805038,0.606628,0.181348,0.062291
28.321015,2.807210,0.606623,0.181677,0.062281
28.321001,2.809375,0.606623,0.182005,0.062268
28.320981,2.811533,0.606628,0.182332,0.062254
28.320954,2.813684,0.606640,0.182656,0.062238
28.320919,2.815827,0.606660,0.182977,0.062222
28.320875,2.817961,0.606687,0.183293,0.062206
28.320820,2.820085,0.606723,0.183605,0.062191
28.320755,2.822200,0.606768,0.183911,0.062177
28.320678,2.824304,0.606823,0.184212,0.062166
28.320588,2.826397,0.606889,0.184505,0.062157
28.320484,2.828477,0.606966,0.184792,0.062152
28.320365,2.830546,0.607055,0.185070,0.062150
28.320230,2.832601,0.607156,0.185341,0.062153
28.320079,2.834642,0.607270,0.185602,0.062161
28.319911,2.836670,0.607398,0.185855,0.062174
28.319724,2.838682,0.607539,0.186097,0.062193
28.319518,2.840678,0.607695,0.186330,0.062218
28.319292,2.842659,0.607866,0.186553,0.062249
28.319046,2.844623,0.608052,0.186766,0.062287
28.318778,2.846569,0.608253,0.186968,0.062332
28.318487,2.848497,0.608470,0.187159,0.062384
28.318174,2.850407,0.608704,0.187339,0.062443
28.317837,2.852298,0.608954,0.187509,0.062509
28.317476,2.854168,0.609220,0.187667,0.062582
28.317090,2.856019,0.609504,0.187815,0.062662
28.316678,2.857848,0.609804,0.187953,0.062749
28.316240,2.859656,0.610122,0.188079,0.062843
28.315775,2.861442,0.610457,0.188195,0.062943
28.315283,2.863204,0.610810,0.188302,0.063050
28.314763,2.864944,0.611180,0.188398,0.063162
28.314215,2.866659,0.611567,0.188484,0.063280
28.313639,2.868350,0.611972,0.188562,0.063403
28.313033,2.870016,0.612395,0.188630,0.063530
28.312398,2.871656,0.612835,0.188690,0.063662
28.311733,2.873269,0.613292,0.188742,0.063798
28.311037,2.874856,0.613766,0.188787,0.063937
28.310312,2.876415,0.614258,0.188824,0.064079
28.309555,2.877946,0.614766,0.188855,0.064223
28.308768,2.879448,0.615290,0.188880,0.064368
28.307950,2.880921,0.615831,0.188900,0.064514
28.307101,2.882365,0.616388,0.188915,0.064661
28.306220,2.883778,0.616960,0.188926,0.064808
28.305308,2.885160,0.617548,0.188933,0.064954
28.304364,2.886511,0.618150,0.188938,0.065099
28.303389,2.887830,0.618767,0.188940,0.065243
28.302383,2.889117,0.619398,0.188941,0.065384
28.301345,2.890371,0.620042,0.188941,0.065522
28.300276,2.891592,0.620699,0.188942,0.065656
28.299176,2.892779,0.621369,0.188942,0.065787
28.298046,2.893931,0.622050,0.188944,0.065914
28.296884,2.895049,0.622742,0.188948,0.066037
28.295692,2.896132,0.623445,0.188954,0.066154
28.294470,2.897180,0.624158,0.188963,0.066266
28.293218,2.898192,0.624880,0.188976,0.066373
28.291937,2.899168,0.625611,0.188994,0.066474
28.290626,2.900107,0.626349,0.189016,0.066569
28.289287,2.901009,0.627094,0.189045,0.066658
28.287920,2.901875,0.627846,0.189079,0.066741
28.286525,2.902703,0.628602,0.189120,0.066817
28.285102,2.903493,0.629364,0.189168,0.066887
28.283654,2.904246,0.630129,0.189224,0.066951
28.282179,2.904961,0.630897,0.189288,0.067009
28.280679,2.905638,0.631667,0.189361,0.067061
28.279154,2.906276,0.632438,0.189443,0.067107
28.277604,2.906877,0.633209,0.189533,0.067147
28.276032,2.907439,0.633979,0.189633,0.067182
28.274437,2.907963,0.634748,0.189743,0.067211
28.272821,2.908448,0.635514,0.189864,0.067236
28.271183,2.908895,0.636277,0.189994,0.067257
28.269525,2.909305,0.637036,0.190134,0.067273
28.267848,2.909676,0.637789,0.190285,0.067285
28.266153,2.910009,0.638535,0.190446,0.067295
28.264440,2.910304,0.639275,0.190618,0.067301
28.262710,2.910562,0.640007,0.190800,0.067305
28.260965,2.910782,0.640729,0.190993,0.067308
28.259206,2.910966,0.641441,0.191195,0.067309
28.257433,2.911113,0.642143,0.191408,0.067309
28.255648,2.911224,0.642833,0.191630,0.067309
28.253851,2.911299,0.643511,0.191862,0.067309
28.252044,2.911339,0.644175,0.192103,0.067310
28.250228,2.911344,0.644825,0.192353,0.067312
28.248403,2.911315,0.645460,0.192611,0.067316
28.246572,2.911252,0.646079,0.192877,0.067322
28.244734,2.911156,0.646682,0.193151,0.067331
28.242892,2.911027,0.647267,0.193432,0.067343
28.241047,2.910867,0.647835,0.193719,0.067358
28.239199,2.910676,0.648384,0.194012,0.067378
28.237350,2.910454,0.648914,0.194310,0.067401
28.235501,2.910203,0.649424,0.194612,0.067430
28.233653,2.909923,0.649914,0.194919,0.067463
28.231808,2.909616,0.650384,0.195229,0.067501
28.229966,2.909282,0.650832,0.195541,0.067545
28.228129,2.908921,0.651259,0.195855,0.067594
28.226299,2.908536,0.651664,0.196171,0.067649
28.224475,2.908127,0.652048,0.196486,0.067710
28.222661,2.907695,0.652408,0.196802,0.067777
28.220856,2.907241,0.652746,0.197116,0.067849
28.219062,2.906767,0.653062,0.197428,0.067928
28.217280,2.906273,0.653355,0.197737,0.068012
28.215512,2.905760,0.653625,0.198043,0.068102
28.213758,2.905230,0.653872,0.198345,0.068197
28.212020,2.904683,0.654096,0.198642,0.068298
28.210299,2.904122,0.654298,0.198933,0.068403
28.208595,2.903547,0.654478,0.199218,0.068514
28.206911,2.902959,0.654636,0.199497,0.068628
28.205248,2.902360,0.654771,0.199767,0.068747
28.203605,2.901751,0.654886,0.200030,0.068870
28.201985,2.901133,0.654979,0.200283,0.068995
28.200389,2.900508,0.655051,0.200528,0.069124
28.198817,2.899876,0.655104,0.200763,0.069255
28.197271,2.899239,0.655137,0.200987,0.069388
28.195751,2.898598,0.655151,0.201201,0.069522
28.194258,2.897954,0.655147,0.201404,0.069657
28.192794,2.897309,0.655125,0.201596,0.069792
28.191359,2.896665,0.655086,0.201776,0.069928
28.189953,2.896021,0.655032,0.201945,0.070062
28.188579,2.895379,0.654962,0.202101,0.070195
28.187236,2.894741,0.654877,0.202246,0.070327
28.185926,2.894108,0.654779,0.202378,0.070456
28.184648,2.893480,0.654668,0.202499,0.070583
28.183404,2.892859,0.654546,0.202608,0.070707
28.182195,2.892247,0.654413,0.202704,0.070827
28.181019,2.891643,0.654270,0.202790,0.070943
28.179880,2.891049,0.654118,0.202863,0.071054
28.178775,2.890466,0.653958,0.202926,0.071161
28.177707,2.889895,0.653791,0.202977,0.071263
28.176675,2.889337,0.653618,0.203019,0.071359
28.175680,2.888793,0.653441,0.203050,0.071450
28.174721,2.888263,0.653259,0.203071,0.071535
28.173799,2.887748,0.653075,0.203083,0.071614
28.172915,2.887249,0.652889,0.203087,0.071688
28.172068,2.886767,0.652701,0.203083,0.071755
28.171257,2.886302,0.652514,0.203071,0.071816
28.170484,2.885854,0.652327,0.203052,0.071871
28.169748,2.885425,0.652142,0.203027,0.071920
28.169048,2.885014,0.651959,0.202997,0.071963
28.168385,2.884622,0.651780,0.202961,0.072000
28.167758,2.884249,0.651604,0.202921,0.072032
28.167166,2.883895,0.651434,0.202878,0.072059
28.166610,2.883560,0.651268,0.202832,0.072080
28.166088,2.883245,0.651109,0.202783,0.072097
28.165600,2.882950,0.650956,0.202733,0.072110
28.165146,2.882674,0.650811,0.202682,0.072118
28.164724,2.882416,0.650672,0.202631,0.072123
28.164334,2.882178,0.650542,0.202579,0.072124
28.163975,2.881959,0.650419,0.202529,0.072122
28.163646,2.881758,0.650305,0.202479,0.072118
28.163345,2.881574,0.650200,0.202432,0.072112
28.163073,2.881408,0.650103,0.202386,0.072104
28.162827,2.881259,0.650014,0.202343,0.072095
28.162606,2.881126,0.649935,0.202303,0.072085
28.162410,2.881008,0.649863,0.202266,0.072074
28.162236,2.880904,0.649800,0.202232,0.072064
28.162084,2.880815,0.649746,0.202202,0.072053
28.161951,2.880738,0.649699,0.202176,0.072043
28.161837,2.880672,0.649659,0.202153,0.072033
28.161740,2.880618,0.649626,0.202134,0.072025
28.161658,2.880573,0.649599,0.202119,0.072018
28.161590,2.880536,0.649579,0.202107,0.072012
28.161533,2.880507,0.649563,0.202098,0.072007
28.161486,2.880483,0.649553,0.202093,0.072004
28.161447,2.880465,0.649545,0.202090,0.072002
28.161415,2.880450,0.649541,0.202090,0.072002
28.161387,2.880437,0.649539,0.202092,0.072004
28.161361,2.880425,0.649539,0.202095,0.072006
28.161336,2.880412,0.649539,0.202100,0.072010
28.161310,2.880397,0.649538,0.202105,0.072015
28.161280,2.880378,0.649537,0.202110,0.072020
28.161245,2.880355,0.649533,0.202115,0.072026
28.161203,2.880325,0.649526,0.202119,0.072032
28.161151,2.880288,0.649514,0.202121,0.072037
28.161088,2.880241,0.649498,0.202121,0.072042
28.161011,2.880184,0.649476,0.202118,0.072046
28.160919,2.880115,0.649447,0.202111,0.072049
28.160810,2.880033,0.649410,0.202100,0.072050
28.160681,2.879936,0.649365,0.202085,0.072049
28.160532,2.879824,0.649310,0.202064,0.072045
28.160359,2.879694,0.649246,0.202038,0.072038
28.160162,2.879547,0.649171,0.202005,0.072028
28.159938,2.879380,0.649084,0.201966,0.072014
28.159685,2.879194,0.648986,0.201920,0.071996
28.159403,2.878986,0.648876,0.201867,0.071974
28.159089,2.878756,0.648753,0.201806,0.071948
28.158742,2.878503,0.648617,0.201737,0.071916
28.158361,2.878227,0.648468,0.201661,0.071881
28.157943,2.877927,0.648305,0.201577,0.071840
28.157489,2.877602,0.648130,0.201486,0.071794
28.156996,2.877252,0.647941,0.201387,0.071744
28.156463,2.876877,0.647739,0.201281,0.071689
28.155890,2.876476,0.647524,0.201168,0.071629
28.155276,2.876050,0.647297,0.201048,0.071566
28.154620,2.875598,0.647058,0.200923,0.071498
28.153920,2.875120,0.646808,0.200792,0.071427
28.153177,2.874618,0.646547,0.200657,0.071354
28.152391,2.874090,0.646276,0.200518,0.071278
28.151559,2.873538,0.645997,0.200376,0.071200
28.150684,2.872962,0.645709,0.200232,0.071121
28.149763,2.872362,0.645415,0.200087,0.071042
28.148798,2.871740,0.645115,0.199942,0.070963
28.147789,2.871096,0.644810,0.199798,0.070886
28.146734,2.870432,0.644502,0.199656,0.070811
28.145636,2.869748,0.644192,0.199518,0.070738
28.144494,2.869045,0.643882,0.199385,0.070670
28.143309,2.868325,0.643573,0.199258,0.070606
28.142081,2.867589,0.643266,0.199138,0.070549
28.140811,2.866838,0.642964,0.199026,0.070497
28.139501,2.866074,0.642667,0.198924,0.070453
28.138150,2.865298,0.642378,0.198833,0.070417
28.136760,2.864512,0.642098,0.198754,0.070390
28.135332,2.863718,0.641828,0.198689,0.070373
28.133867,2.862917,0.641570,0.198637,0.070366
28.132366,2.862112,0.641327,0.198601,0.070370
28.130830,2.861302,0.641099,0.198582,0.070385
28.129262,2.860492,0.640887,0.198580,0.070413
28.127662,2.859681,0.640695,0.198595,0.070452
28.126031,2.858873,0.640522,0.198630,0.070504
28.124372,2.858068,0.640371,0.198684,0.070568
28.122685,2.857270,0.640242,0.198758,0.070645
28.120972,2.856479,0.640137,0.198852,0.070734
28.119235,2.855697,0.640058,0.198967,0.070835
28.117475,2.854927,0.640004,0.199102,0.070948
28.115695,2.854170,0.639978,0.199259,0.071073
28.113894,2.853427,0.639981,0.199436,0.071209
28.112076,2.852701,0.640012,0.199633,0.071355
28.110242,2.851994,0.640074,0.199851,0.071511
28.108393,2.851306,0.640166,0.200089,0.071676
28.106530,2.850640,0.640290,0.200345,0.071849
28.104657,2.849997,0.640445,0.200621,0.072029
28.102773,2.849378,0.640632,0.200914,0.072215
28.100881,2.848786,0.640851,0.201225,0.072406
28.098981,2.848222,0.641103,0.201551,0.072601
28.097077,2.847686,0.641387,0.201893,0.072799
28.095168,2.847181,0.641704,0.202248,0.072998
28.093257,2.846708,0.642053,0.202616,0.073198
28.091345,2.846268,0.642434,0.202995,0.073397
28.089434,2.845861,0.642847,0.203385,0.073593
28.087524,2.845491,0.643291,0.203783,0.073787
28.085617,2.845156,0.643766,0.204188,0.073976
28.083714,2.844859,0.644271,0.204600,0.074160
28.081817,2.844600,0.644806,0.205015,0.074337
28.079927,2.844381,0.645369,0.205433,0.074506
28.078044,2.844202,0.645961,0.205853,0.074668
28.076172,2.844063,0.646579,0.206272,0.074819
28.074309,2.843967,0.647223,0.206690,0.074961
28.072458,2.843913,0.647892,0.207104,0.075093
28.070620,2.843901,0.648585,0.207514,0.075213
28.068795,2.843934,0.649301,0.207918,0.075321
28.066985,2.844010,0.650038,0.208314,0.075418
28.065191,2.844132,0.650796,0.208702,0.075502
28.063414,2.844298,0.651572,0.209079,0.075574
28.061654,2.844509,0.652365,0.209446,0.075633
28.059913,2.844767,0.653175,0.209801,0.075680
28.058191,2.845070,0.654000,0.210142,0.075715
28.056491,2.845419,0.654838,0.210469,0.075739
28.054811,2.845815,0.655688,0.210781,0.075751
28.053153,2.846257,0.656548,0.211077,0.075753
28.051519,2.846746,0.657417,0.211357,0.075744
28.049908,2.847281,0.658293,0.211620,0.075726
28.048322,2.847862,0.659176,0.211865,0.075700
28.046761,2.848490,0.660062,0.212093,0.075666
28.045225,2.849164,0.660952,0.212302,0.075625
28.043717,2.849884,0.661844,0.212493,0.075579
28.042235,2.850650,0.662735,0.212666,0.075528
28.040781,2.851461,0.663625,0.212821,0.075473
28.039356,2.852318,0.664512,0.212957,0.075416
28.037960,2.853219,0.665395,0.213076,0.075357
28.036592,2.854165,0.666272,0.213177,0.075299
28.035255,2.855154,0.667143,0.213260,0.075242
28.033948,2.856187,0.668005,0.213328,0.075186
28.032672,2.857263,0.668858,0.213379,0.075134
28.031427,2.858381,0.669700,0.213415,0.075086
28.030213,2.859541,0.670530,0.213437,0.075044
28.029031,2.860741,0.671347,0.213444,0.075008
28.027881,2.861983,0.672150,0.213439,0.074979
28.026763,2.863264,0.672938,0.213423,0.074959
28.025677,2.864584,0.673710,0.213395,0.074947
28.024623,2.865942,0.674465,0.213358,0.074945
28.023603,2.867338,0.675202,0.213312,0.074953
28.022614,2.868770,0.675920,0.213259,0.074972
28.021659,2.870238,0.676619,0.213199,0.075002
28.020736,2.871741,0.677299,0.213134,0.075043
28.019845,2.873279,0.677957,0.213065,0.075096
28.018987,2.874849,0.678594,0.212994,0.075162
28.018161,2.876452,0.679210,0.212922,0.075239
28.017368,2.878086,0.679803,0.212849,0.075327
28.016606,2.879751,0.680374,0.212777,0.075428
28.015876,2.881446,0.680922,0.212707,0.075540
28.015177,2.883169,0.681448,0.212641,0.075663
28.014510,2.884920,0.681950,0.212579,0.075796
28.013873,2.886698,0.682429,0.212523,0.075940
28.013266,2.888501,0.682885,0.212474,0.076092
28.012690,2.890330,0.683317,0.212433,0.076254
28.012142,2.892183,0.683727,0.212400,0.076424
28.011624,2.894058,0.684113,0.212377,0.076600
28.011134,2.895956,0.684477,0.212365,0.076783
28.010672,2.897875,0.684818,0.212364,0.076972
