30.042882,2.848149,0.424649,0.064319,0.016155
30.026657,2.855464,0.431857,0.066071,0.016203
30.010171,2.862369,0.439032,0.067905,0.016271
29.993428,2.868863,0.446168,0.069820,0.016361
29.976436,2.874947,0.453254,0.071815,0.016476
29.959203,2.880620,0.460283,0.073887,0.016618
29.941734,2.885884,0.467247,0.076035,0.016789
29.924038,2.890740,0.474136,0.078256,0.016993
29.906123,2.895188,0.480942,0.080549,0.017230
29.887996,2.899230,0.487657,0.082909,0.017504
29.869667,2.902869,0.494273,0.085335,0.017815
29.851143,2.906107,0.500782,0.087822,0.018165
29.832434,2.908946,0.507175,0.090367,0.018557
29.813549,2.911390,0.513445,0.092966,0.018991
29.794497,2.913442,0.519584,0.095614,0.019469
29.775288,2.915105,0.525584,0.098308,0.019991
29.755933,2.916385,0.531439,0.101042,0.020559
29.736440,2.917286,0.537141,0.103811,0.021172
29.716820,2.917813,0.542683,0.106610,0.021832
29.697084,2.917970,0.548059,0.109434,0.022538
29.677242,2.917764,0.553263,0.112277,0.023291
29.657306,2.917201,0.558288,0.115133,0.024088
29.637287,2.916286,0.563129,0.117998,0.024931
29.617195,2.915027,0.567781,0.120863,0.025818
29.597042,2.913431,0.572238,0.123724,0.026747
29.576840,2.911505,0.576497,0.126575,0.027717
29.556600,2.909257,0.580552,0.129408,0.028726
29.536334,2.906695,0.584400,0.132219,0.029772
29.516055,2.903827,0.588037,0.135000,0.030853
29.495773,2.900662,0.591461,0.137745,0.031967
29.475502,2.897209,0.594669,0.140449,0.033109
29.455253,2.893478,0.597658,0.143104,0.034278
29.435039,2.889477,0.600427,0.145706,0.035470
29.414872,2.885216,0.602975,0.148248,0.036682
29.394765,2.880707,0.605300,0.150724,0.037910
29.374729,2.875959,0.607403,0.153129,0.039150
29.354778,2.870983,0.609284,0.155457,0.040398
29.334923,2.865789,0.610942,0.157704,0.041650
29.315178,2.860390,0.612380,0.159863,0.042902
29.295554,2.854796,0.613598,0.161932,0.044150
29.276064,2.849018,0.614599,0.163904,0.045389
29.256721,2.843069,0.615385,0.165777,0.046615
29.237536,2.836960,0.615960,0.167546,0.047824
29.218522,2.830704,0.616326,0.169209,0.049012
29.199690,2.824311,0.616488,0.170761,0.050174
29.181054,2.817796,0.616449,0.172201,0.051305
29.162624,2.811170,0.616216,0.173526,0.052403
29.144412,2.804445,0.615793,0.174735,0.053463
29.126430,2.797635,0.615185,0.175826,0.054481
29.108689,2.790751,0.614399,0.176798,0.055454
29.091201,2.783806,0.613442,0.177650,0.056378
29.073975,2.776813,0.612319,0.178384,0.057251
29.057024,2.769784,0.611039,0.178998,0.058069
29.040358,2.762733,0.609610,0.179494,0.058830
29.023985,2.755670,0.608038,0.179874,0.059531
29.007918,2.748610,0.606333,0.180139,0.060172
28.992164,2.741563,0.604502,0.180291,0.060749
28.976734,2.734543,0.602555,0.180333,0.061263
28.961636,2.727561,0.600500,0.180268,0.061711
28.946879,2.720629,0.598348,0.180100,0.062095
28.932472,2.713758,0.596106,0.179832,0.062412
28.918421,2.706961,0.593785,0.179470,0.062665
28.904734,2.700247,0.591394,0.179017,0.062852
28.891418,2.693628,0.588944,0.178478,0.062977
28.878480,2.687115,0.586443,0.177860,0.063039
28.865925,2.680717,0.583902,0.177167,0.063042
28.853759,2.674445,0.581331,0.176406,0.062986
28.841987,2.668308,0.578738,0.175582,0.062874
28.830614,2.662314,0.576135,0.174703,0.062710
28.819641,2.656473,0.573529,0.173774,0.062497
28.809075,2.650793,0.570932,0.172802,0.062238
28.798915,2.645281,0.568351,0.171794,0.061936
28.789165,2.639944,0.565795,0.170756,0.061596
28.779826,2.634789,0.563274,0.169697,0.061221
28.770899,2.629821,0.560796,0.168621,0.060817
28.762382,2.625047,0.558368,0.167536,0.060386
28.754276,2.620470,0.555997,0.166449,0.059935
28.746579,2.616096,0.553692,0.165365,0.059467
28.739288,2.611926,0.551459,0.164292,0.058987
28.732400,2.607965,0.549304,0.163235,0.058500
28.725912,2.604214,0.547232,0.162199,0.058010
28.719819,2.600675,0.545249,0.161190,0.057520
28.714114,2.597347,0.543359,0.160214,0.057036
28.708793,2.594231,0.541567,0.159274,0.056561
28.703847,2.591326,0.539874,0.158374,0.056100
28.699269,2.588629,0.538284,0.157519,0.055654
28.695050,2.586140,0.536799,0.156712,0.055228
28.691180,2.583853,0.535420,0.155955,0.054824
28.687648,2.581765,0.534147,0.155251,0.054445
28.684444,2.579872,0.532981,0.154600,0.054092
28.681555,2.578166,0.531920,0.154004,0.053767
28.678968,2.576643,0.530962,0.153464,0.053471
28.676670,2.575295,0.530107,0.152979,0.053206
28.674646,2.574113,0.529349,0.152549,0.052970
28.672881,2.573089,0.528687,0.152172,0.052764
28.671358,2.572214,0.528115,0.151846,0.052587
28.670062,2.571478,0.527628,0.151570,0.052439
28.668976,2.570870,0.527222,0.151339,0.052317
28.668081,2.570379,0.526889,0.151152,0.052219
28.667360,2.569994,0.526625,0.151004,0.052145
28.666793,2.569701,0.526420,0.150890,0.052090
28.666363,2.569489,0.526269,0.150808,0.052053
28.666049,2.569345,0.526163,0.150751,0.052030
28.665832,2.569256,0.526095,0.150715,0.052019
28.665693,2.569207,0.526055,0.150695,0.052015
28.665611,2.569186,0.526036,0.150686,0.052016
28.665566,2.569179,0.526030,0.150682,0.052019
28.665540,2.569171,0.526027,0.150678,0.052020
28.665511,2.569150,0.526020,0.150669,0.052017
28.665460,2.569101,0.525999,0.150650,0.052006
28.665368,2.569012,0.525958,0.150617,0.051985
28.665217,2.568868,0.525887,0.150565,0.051951
28.664986,2.568658,0.525780,0.150489,0.051903
28.664658,2.568367,0.525629,0.150387,0.051838
28.664215,2.567986,0.525427,0.150254,0.051757
28.663640,2.567500,0.525169,0.150089,0.051657
28.662916,2.566900,0.524848,0.149889,0.051539
28.662026,2.566175,0.524460,0.149652,0.051403
28.660955,2.565315,0.523999,0.149378,0.051250
28.659688,2.564309,0.523463,0.149065,0.051080
28.658211,2.563151,0.522846,0.148714,0.050896
28.656510,2.561830,0.522148,0.148326,0.050699
28.654572,2.560340,0.521367,0.147903,0.050492
28.652385,2.558675,0.520500,0.147445,0.050279
28.649937,2.556828,0.519549,0.146957,0.050061
28.647218,2.554794,0.518513,0.146440,0.049844
28.644217,2.552570,0.517394,0.145899,0.049631
28.640925,2.550150,0.516192,0.145339,0.049427
28.637334,2.547533,0.514912,0.144763,0.049235
28.633435,2.544716,0.513557,0.144178,0.049060
28.629222,2.541698,0.512129,0.143588,0.048907
28.624688,2.538479,0.510635,0.143000,0.048780
28.619828,2.535059,0.509080,0.142421,0.048684
28.614635,2.531440,0.507469,0.141857,0.048624
28.609108,2.527623,0.505809,0.141314,0.048603
28.603240,2.523610,0.504108,0.140800,0.048626
28.597031,2.519406,0.502373,0.140323,0.048697
28.590478,2.515014,0.500613,0.139888,0.048818
28.583578,2.510440,0.498835,0.139503,0.048993
28.576333,2.505688,0.497050,0.139176,0.049224
28.568741,2.500766,0.495267,0.138913,0.049514
28.560803,2.495681,0.493495,0.138720,0.049864
28.552520,2.490439,0.491744,0.138605,0.050274
28.543894,2.485049,0.490025,0.138573,0.050746
28.534928,2.479520,0.488349,0.138629,0.051280
28.525625,2.473861,0.486725,0.138780,0.051874
28.515987,2.468082,0.485164,0.139031,0.052527
28.506020,2.462194,0.483677,0.139384,0.053237
28.495727,2.456207,0.482275,0.139845,0.054002
28.485115,2.450132,0.480968,0.140416,0.054818
28.474189,2.443982,0.479766,0.141100,0.055683
28.462954,2.437769,0.478680,0.141899,0.056591
28.451419,2.431504,0.477719,0.142814,0.057539
28.439589,2.425201,0.476894,0.143846,0.058521
28.427472,2.418872,0.476213,0.144994,0.059533
28.415077,2.412531,0.475685,0.146259,0.060567
28.402412,2.406192,0.475320,0.147637,0.061619
28.389486,2.399867,0.475125,0.149128,0.062682
28.376307,2.393571,0.475108,0.150728,0.063750
28.362885,2.387318,0.475276,0.152434,0.064817
28.349230,2.381121,0.475636,0.154242,0.065875
28.335351,2.374994,0.476194,0.156147,0.066920
28.321260,2.368952,0.476955,0.158143,0.067944
28.306967,2.363008,0.477924,0.160225,0.068942
28.292482,2.357177,0.479106,0.162387,0.069907
28.277817,2.351472,0.480503,0.164621,0.070835
28.262983,2.345907,0.482120,0.166920,0.071721
28.247991,2.340495,0.483957,0.169277,0.072559
28.232853,2.335250,0.486017,0.171683,0.073346
28.217581,2.330185,0.488300,0.174130,0.074078
28.202186,2.325312,0.490807,0.176611,0.074752
28.186681,2.320646,0.493537,0.179115,0.075365
28.171077,2.316197,0.496489,0.181634,0.075916
28.155386,2.311979,0.499662,0.184160,0.076402
28.139621,2.308003,0.503051,0.186684,0.076825
28.123794,2.304280,0.506656,0.189196,0.077184
28.107917,2.300822,0.510470,0.191688,0.077479
28.092002,2.297638,0.514491,0.194151,0.077711
28.076062,2.294741,0.518714,0.196578,0.077884
28.060107,2.292139,0.523131,0.198960,0.078000
28.044152,2.289842,0.527739,0.201289,0.078062
28.028206,2.287858,0.532529,0.203558,0.078073
28.012283,2.286198,0.537495,0.205761,0.078039
27.996395,2.284868,0.542629,0.207889,0.077964
27.980552,2.283876,0.547923,0.209938,0.077853
27.964766,2.283230,0.553368,0.211902,0.077713
27.949049,2.282936,0.558957,0.213776,0.077548
27.933412,2.283001,0.564679,0.215556,0.077367
27.917866,2.283430,0.570525,0.217237,0.077175
27.902421,2.284228,0.576486,0.218817,0.076979
27.887089,2.285400,0.582551,0.220293,0.076786
27.871880,2.286950,0.588710,0.221663,0.076603
27.856804,2.288883,0.594954,0.222926,0.076436
27.841871,2.291200,0.601271,0.224081,0.076293
27.827091,2.293906,0.607651,0.225128,0.076181
27.812473,2.297002,0.614084,0.226069,0.076105
27.798026,2.300489,0.620559,0.226903,0.076073
27.783760,2.304370,0.627065,0.227634,0.076089
27.769682,2.308646,0.633592,0.228264,0.076159
27.755802,2.313316,0.640130,0.228796,0.076290
27.742127,2.318380,0.646667,0.229234,0.076484
27.728664,2.323838,0.653195,0.229582,0.076746
27.715422,2.329689,0.659703,0.229844,0.077081
27.702408,2.335932,0.666180,0.230027,0.077490
27.689627,2.342565,0.672618,0.230136,0.077977
27.677086,2.349586,0.679008,0.230176,0.078544
27.664792,2.356992,0.685339,0.230155,0.079191
27.652750,2.364781,0.691604,0.230080,0.079919
27.640965,2.372949,0.697794,0.229956,0.080728
27.629442,2.381493,0.703901,0.229793,0.081619
27.618186,2.390408,0.709916,0.229598,0.082588
27.607202,2.399691,0.715834,0.229378,0.083635
27.596491,2.409337,0.721646,0.229141,0.084757
27.586059,2.419342,0.727347,0.228896,0.085951
27.575909,2.429700,0.732929,0.228650,0.087214
27.566042,2.440407,0.738387,0.228412,0.088541
27.556461,2.451456,0.743716,0.228190,0.089929
27.547169,2.462843,0.748911,0.227992,0.091372
27.538167,2.474561,0.753967,0.227825,0.092864
27.529455,2.486604,0.758880,0.227699,0.094401
27.521035,2.498967,0.763647,0.227619,0.095976
27.512907,2.511642,0.768264,0.227594,0.097583
27.505072,2.524624,0.772729,0.227632,0.099216
27.497528,2.537906,0.777039,0.227737,0.100868
27.490275,2.551481,0.781192,0.227919,0.102532
27.483312,2.565343,0.785186,0.228182,0.104202
27.476637,2.579485,0.789022,0.228533,0.105872
27.470249,2.593900,0.792697,0.228977,0.107534
27.464146,2.608581,0.796212,0.229519,0.109182
27.458324,2.623521,0.799566,0.230165,0.110809
27.452781,2.638714,0.802761,0.230918,0.112410
27.447514,2.654152,0.805797,0.231783,0.113978
27.442519,2.669828,0.808675,0.232763,0.115508
27.437792,2.685736,0.811397,0.233861,0.116995
27.433329,2.701869,0.813964,0.235079,0.118433
27.429125,2.718220,0.816379,0.236420,0.119818
27.425176,2.734781,0.818645,0.237885,0.121146
27.421475,2.751548,0.820764,0.239476,0.122413
27.418018,2.768512,0.822739,0.241193,0.123615
27.414799,2.785667,0.824574,0.243036,0.124751
27.411811,2.803007,0.826272,0.245005,0.125817
27.409048,2.820525,0.827838,0.247099,0.126812
27.406503,2.838215,0.829275,0.249317,0.127735
27.404170,2.856071,0.830587,0.251658,0.128586
27.402041,2.874086,0.831780,0.254120,0.129363
27.400108,2.892254,0.832859,0.256699,0.130068
27.398364,2.910570,0.833827,0.259393,0.130702
27.396800,2.929027,0.834690,0.262199,0.131265
27.395409,2.947620,0.835454,0.265113,0.131761
27.394183,2.966343,0.836125,0.268132,0.132191
27.393111,2.985191,0.836706,0.271250,0.132558
27.392186,3.004157,0.837206,0.274462,0.132867
27.391399,3.023237,0.837628,0.277765,0.133121
27.390740,3.042425,0.837980,0.281153,0.133325
27.390200,3.061716,0.838268,0.284619,0.133482
27.389769,3.081105,0.838498,0.288158,0.133600
27.389438,3.100588,0.838675,0.291764,0.133682
27.389196,3.120157,0.838807,0.295430,0.133735
27.389034,3.139810,0.838901,0.299151,0.133765
27.388942,3.159542,0.838962,0.302918,0.133779
27.388909,3.179346,0.838997,0.306726,0.133782
27.388925,3.199220,0.839014,0.310567,0.133782
27.388979,3.219157,0.839019,0.314433,0.133786
27.389062,3.239154,0.839019,0.318319,0.133800
27.389162,3.259206,0.839020,0.322215,0.133832
27.389269,3.279309,0.839031,0.326115,0.133889
27.389372,3.299457,0.839057,0.330012,0.133977
27.389461,3.319647,0.839107,0.333897,0.134104
27.389525,3.339873,0.839186,0.337763,0.134276
27.389552,3.360132,0.839302,0.341603,0.134501
27.389533,3.380420,0.839463,0.345410,0.134784
27.389456,3.400730,0.839676,0.349175,0.135133
27.389311,3.421059,0.839947,0.352892,0.135553
27.389087,3.441403,0.840283,0.356554,0.136049
27.388773,3.461757,0.840693,0.360153,0.136627
27.388359,3.482115,0.841184,0.363683,0.137293
27.387834,3.502475,0.841762,0.367137,0.138050
27.387188,3.522829,0.842434,0.370509,0.138903
27.386409,3.543175,0.843208,0.373792,0.139856
27.385488,3.563507,0.844091,0.376981,0.140911
27.384415,3.583819,0.845090,0.380069,0.142072
27.383179,3.604108,0.846213,0.383052,0.143339
27.381770,3.624367,0.847465,0.385925,0.144716
27.380178,3.644592,0.848854,0.388683,0.146202
27.378394,3.664777,0.850387,0.391321,0.147798
27.376408,3.684916,0.852070,0.393836,0.149504
27.374210,3.705005,0.853910,0.396223,0.151318
27.371791,3.725037,0.855914,0.398481,0.153239
27.369142,3.745007,0.858089,0.400607,0.155264
27.366254,3.764908,0.860439,0.402598,0.157391
27.363117,3.784735,0.862972,0.404452,0.159616
27.359724,3.804481,0.865694,0.406170,0.161935
27.356066,3.824140,0.868610,0.407749,0.164343
27.352135,3.843705,0.871726,0.409190,0.166833
27.347923,3.863170,0.875047,0.410493,0.169402
27.343421,3.882529,0.878579,0.411660,0.172040
27.338623,3.901773,0.882326,0.412693,0.174742
27.333521,3.920897,0.886293,0.413592,0.177500
27.328108,3.939893,0.890485,0.414361,0.180306
27.322378,3.958753,0.894906,0.415004,0.183150
27.316323,3.977471,0.899559,0.415525,0.186025
27.309937,3.996039,0.904449,0.415927,0.188920
27.303216,4.014449,0.909578,0.416216,0.191826
27.296152,4.032693,0.914949,0.416399,0.194734
27.288740,4.050764,0.920565,0.416480,0.197633
27.280975,4.068653,0.926427,0.416468,0.200512
27.272853,4.086352,0.932538,0.416369,0.203363
27.264368,4.103854,0.938899,0.416192,0.206174
27.255517,4.121150,0.945510,0.415945,0.208936
27.246296,4.138231,0.952372,0.415637,0.211638
27.236700,4.155090,0.959485,0.415278,0.214270
27.226727,4.171717,0.966848,0.414877,0.216824
27.216373,4.188105,0.974461,0.414445,0.219290
27.205636,4.204244,0.982322,0.413993,0.221659
27.194514,4.220126,0.990428,0.413532,0.223923
27.183004,4.235742,0.998778,0.413074,0.226074
27.171105,4.251085,1.007367,0.412629,0.228105
27.158815,4.266144,1.016194,0.412211,0.230010
27.146134,4.280912,1.025252,0.411831,0.231783
27.133060,4.295380,1.034538,0.411502,0.233418
27.119594,4.309539,1.044046,0.411237,0.234913
27.105735,4.323382,1.053771,0.411047,0.236263
27.091484,4.336898,1.063706,0.410946,0.237466
27.076840,4.350082,1.073844,0.410945,0.238522
27.061807,4.362923,1.084177,0.411059,0.239429
27.046384,4.375413,1.094698,0.411298,0.240189
27.030573,4.387546,1.105398,0.411675,0.240803
27.014377,4.399313,1.116267,0.412202,0.241274
26.997797,4.410706,1.127296,0.412890,0.241607
26.980838,4.421717,1.138474,0.413750,0.241805
26.963501,4.432340,1.149791,0.414794,0.241876
26.945790,4.442568,1.161235,0.416031,0.241826
26.927709,4.452392,1.172796,0.417472,0.241663
26.909262,4.461807,1.184459,0.419124,0.241397
26.890454,4.470807,1.196213,0.420998,0.241037
26.871288,4.479384,1.208044,0.423100,0.240595
26.851772,4.487533,1.219939,0.425437,0.240083
26.831909,4.495249,1.231883,0.428016,0.239512
26.811705,4.502525,1.243863,0.430843,0.238898
26.791168,4.509358,1.255863,0.433921,0.238252
26.770302,4.515742,1.267868,0.437254,0.237591
26.749116,4.521673,1.279864,0.440846,0.236930
26.727616,4.527147,1.291834,0.444697,0.236283
26.705809,4.532161,1.303762,0.448808,0.235667
26.683703,4.536711,1.315634,0.453180,0.235097
26.661306,4.540794,1.327431,0.457809,0.234591
26.638626,4.544408,1.339138,0.462695,0.234163
26.615673,4.547552,1.350739,0.467832,0.233830
26.592454,4.550223,1.362216,0.473217,0.233608
26.568980,4.552420,1.373554,0.478844,0.233511
26.545258,4.554143,1.384737,0.484705,0.233556
26.521301,4.555392,1.395746,0.490793,0.233756
26.497116,4.556167,1.406567,0.497098,0.234125
26.472714,4.556469,1.417183,0.503611,0.234676
26.448107,4.556299,1.427579,0.510319,0.235420
26.423304,4.555658,1.437737,0.517211,0.236369
26.398318,4.554550,1.447644,0.524274,0.237533
26.373158,4.552976,1.457284,0.531493,0.238921
26.347836,4.550941,1.466641,0.538854,0.240539
26.322365,4.548447,1.475703,0.546340,0.242394
26.296755,4.545500,1.484454,0.553934,0.244490
26.271020,4.542104,1.492881,0.561620,0.246832
26.245172,4.538265,1.500972,0.569379,0.249419
26.219222,4.533988,1.508715,0.577191,0.252253
26.193184,4.529280,1.516096,0.585039,0.255331
26.167071,4.524148,1.523106,0.592902,0.258651
26.140895,4.518600,1.529734,0.600760,0.262208
26.114670,4.512643,1.535970,0.608593,0.265995
26.088409,4.506286,1.541806,0.616379,0.270005
26.062126,4.499538,1.547232,0.624098,0.274226
26.035835,4.492408,1.552243,0.631729,0.278649
26.009548,4.484908,1.556831,0.639251,0.283260
25.983280,4.477047,1.560990,0.646643,0.288046
25.957046,4.468836,1.564717,0.653885,0.292989
25.930858,4.460287,1.568008,0.660956,0.298074
25.904731,4.451412,1.570858,0.667837,0.303282
25.878680,4.442224,1.573268,0.674508,0.308594
25.852719,4.432734,1.575235,0.680950,0.313989
25.826861,4.422958,1.576760,0.687146,0.319446
25.801122,4.412908,1.577845,0.693077,0.324944
25.775516,4.402599,1.578490,0.698727,0.330458
25.750057,4.392046,1.578700,0.704081,0.335967
25.724760,4.381262,1.578479,0.709124,0.341447
25.699640,4.370265,1.577831,0.713842,0.346873
25.674710,4.359069,1.576764,0.718224,0.352222
25.649985,4.347690,1.575283,0.722257,0.357471
25.625480,4.336145,1.573399,0.725933,0.362596
25.601208,4.324450,1.571120,0.729241,0.367575
25.577185,4.312623,1.568455,0.732177,0.372384
25.553424,4.300680,1.565418,0.734733,0.377003
25.529940,4.288639,1.562019,0.736905,0.381411
25.506746,4.276518,1.558272,0.738692,0.385589
25.483857,4.264333,1.554190,0.740091,0.389517
25.461286,4.252104,1.549790,0.741103,0.393179
25.439047,4.239847,1.545086,0.741731,0.396560
25.417153,4.227581,1.540096,0.741978,0.399647
25.395618,4.215325,1.534836,0.741849,0.402425
25.374454,4.203095,1.529324,0.741351,0.404887
25.353676,4.190912,1.523579,0.740493,0.407022
25.333295,4.178792,1.517621,0.739284,0.408826
25.313324,4.166754,1.511470,0.737736,0.410293
25.293775,4.154816,1.505145,0.735862,0.411422
25.274661,4.142996,1.498668,0.733677,0.412213
25.255992,4.131311,1.492061,0.731195,0.412667
25.237780,4.119780,1.485344,0.728435,0.412790
25.220036,4.108419,1.478540,0.725414,0.412588
25.202771,4.097245,1.471671,0.722152,0.412070
25.185995,4.086276,1.464760,0.718669,0.411246
25.169718,4.075528,1.457828,0.714987,0.410129
25.153950,4.065017,1.450899,0.711129,0.408735
25.138698,4.054758,1.443994,0.707117,0.407080
25.123973,4.044768,1.437136,0.702975,0.405183
25.109781,4.035059,1.430346,0.698728,0.403064
25.096130,4.025647,1.423648,0.694399,0.400743
25.083027,4.016545,1.417060,0.690015,0.398245
25.070478,4.007766,1.410605,0.685600,0.395593
25.058489,3.999321,1.404303,0.681179,0.392813
25.047063,3.991223,1.398173,0.676777,0.389929
25.036206,3.983481,1.392233,0.672419,0.386969
